Date,open,high,low,close,Volume
2018-03-13,0.27222725609075704,0.2612871528852103,0.28084130000331653,0.27490755372155284,3.3649639948852546e-05
2018-03-14,0.2685268133463521,0.25980200437035883,0.277721861983661,0.2734086029139271,4.918024300216911e-05
2018-03-15,0.2631263717495227,0.25227727606745054,0.27228827164512404,0.26581394321894325,0.0
2018-03-16,0.25642562941465585,0.2468317315129951,0.2655463991224891,0.26031779025764923,8.800675063546051e-05
2018-03-19,0.2557256083432158,0.2523762617961014,0.262729004656556,0.26581394321894325,1.553060305331656e-05
2018-03-20,0.2574257292781432,0.2466336391939974,0.26655263775286486,0.26011785695900835,1.0353735368877707e-05
2018-03-21,0.2587259079336779,0.26415846418626243,0.2678607971050986,0.2697111177308267,8.800675063546051e-05
2018-03-22,0.2729272771621971,0.26198017384746275,0.28214933652368623,0.2756070153044732,0.0
2018-03-23,0.2895289104795864,0.28445549388923275,0.2988528732215481,0.2982912107174982,2.0707470737755413e-05
2018-03-26,0.29482948858907054,0.28950497466738856,0.3007647511856346,0.3033876190664395,2.5884338422194265e-05
2018-03-27,0.2873287396129154,0.2765347018100248,0.2966391973674676,0.29029680641016165,0.7529469319293668
2018-03-28,0.29132913906686486,0.28158418258818063,0.27792318340885447,0.27320866961528645,0.1534527119021365
2018-03-29,0.27032704193363055,0.26247522335241324,0.27721874266847313,0.2718097464494458,0.014456403008795499
2018-04-02,0.27332734152409244,0.27940589224938117,0.2802374585595999,0.291096173649938,0.0016798935636004079
2018-04-03,0.28672870411132356,0.27673267326732676,0.2840612144877728,0.28180275183361636,0.0018170805572380376
2018-04-04,0.278127869701833,0.28247529586943076,0.2871805296755643,0.2848006534488676,0.0018584954987135483
2018-04-05,0.2798279906367602,0.26900985264542077,0.2781243820021839,0.2733086972570713,0.000667815931292612
2018-04-06,0.27282729159234886,0.26831683168316833,0.27450194749920476,0.28090335695205537,0.0009007749770923605
2018-04-09,0.27932794070501665,0.2727722772277228,0.2825518565422094,0.28530030371807635,0.0007506458142436338
2018-04-10,0.28152811157168767,0.27722772277227725,0.28858928832446273,0.290996267993082,0.0002717855534330398
2018-04-11,0.28642862531927626,0.30039606377629946,0.29573355803375656,0.30548612580012957,0.0003054351933818923
2018-04-12,0.29752970938748513,0.28663366336633667,0.29019924556669086,0.2873988104517664,8.800675063546051e-05
2018-04-13,0.2822282547256305,0.2811881188118812,0.2915074049189248,0.2937943582946214,0.0001734250674287016
2018-04-16,0.2873287396129154,0.28396044438428225,0.2966391973674676,0.296492420954376,0.0001553060305331656
2018-04-17,0.29432943865732675,0.28326730256033406,0.2946267201067163,0.2961925819988793,0.0010586694414677455
2018-04-18,0.2898289892716337,0.2893068823483911,0.2991547939434065,0.3001897841525476,0.0001164795228998742
2018-04-19,0.29492947415891857,0.29029698135829207,0.29724291597931995,0.29579295937145567,0.001001723896938918
2018-04-20,0.2888288894081463,0.27861388555847766,0.2909036863070724,0.2856999263454998,0.0008024144910880222
2018-04-23,0.280328040568504,0.26970299446936874,0.2780237827055192,0.2715099074939489,0.00017601350127092102
2018-04-24,0.2727273060225006,0.2670296546256188,0.2817468165051633,0.28040370668284686,7.247614758214395e-05
2018-04-25,0.27032704193363055,0.2603960396039604,0.2755081861295803,0.2702107680000352,0.0007195846081370006
2018-04-26,0.2620261642336843,0.25178222656250004,0.27118131088621955,0.26531429294973474,0.0014728188562228538
2018-04-27,0.26162622195429175,0.2571286645266089,0.2682633171236217,0.269311495103403,0.0016100058498604833
2018-04-30,0.25592557948291206,0.2516831199721534,0.26504327980730147,0.26521426530794967,0.0001268332582687519
2018-05-01,0.259525914574966,0.24930697903774757,0.25880464943171844,0.2528230362195212,7.247614758214395e-05
2018-05-02,0.25532554398132024,0.2448515334931931,0.25799960939467237,0.2516238023824633,5.953397837104681e-05
2018-05-03,0.2570256649162477,0.24623757541769797,0.2661501177343417,0.25971811234665587,1.0353735368877707e-05
2018-05-04,0.2590258646432224,0.24821777343749996,0.268162594995093,0.2617167134234899,0.0
2018-05-07,0.2569256793463994,0.24801980198019802,0.26564699841915385,0.2612170631542814,1.0353735368877707e-05
2018-05-08,0.25642562941465585,0.24752475247524752,0.263936441880261,0.26101725184056956,0.0008723022048279467
2018-05-09,0.25762582250034227,0.2468317315129951,0.26675395917805833,0.26031779025764923,0.00018119036895535985
2018-05-10,0.2585258147114786,0.2562376721070545,0.2676594756799051,0.2698111453726115,2.0707470737755413e-05
2018-05-11,0.2653265426161937,0.25445544554455446,0.27450194749920476,0.2680123556094891,7.76530152665828e-06
2018-05-14,0.26622665690983305,0.25534655882580437,0.2719863509232656,0.26551410426344657,1.0353735368877707e-05
2018-05-15,0.25092508016547543,0.24029698135829203,0.24421418929127237,0.23793343380012089,2.0707470737755413e-05
2018-05-16,0.2372237608687,0.22970297029702968,0.24069235408495793,0.23923245130910575,6.729927989770509e-05
2018-05-17,0.23762382523059555,0.22702975131497527,0.24350974855089103,0.2372338502322715,5.176867684438853e-06
2018-05-18,0.23152311839732032,0.22594054571472766,0.24049103265976446,0.23923245130910575,5.176867684438853e-06
2018-05-21,0.23372341134649433,0.22782175800587878,0.24270483134570897,0.23923245130910575,0.00013459855979541018
2018-05-22,0.2380237675099881,0.22742569422957915,0.24703158375720569,0.24073140211673127,0.00012942169211097132
2018-05-23,0.23562362550362081,0.2250495532951733,0.2446167093097955,0.2383331784124736,2.5884338422194265e-05
2018-05-24,0.2500249658718363,0.23930688234839104,0.2591064473217126,0.25272300857773633,0.0
2018-05-25,0.24962502359244354,0.23891093943378716,0.2587040501350537,0.2523233859503127,2.5884338422194266e-06
2018-05-29,0.24502446655439947,0.23435638729888608,0.2540752541698348,0.24772650588565082,1.0
2018-05-30,0.24432444548295962,0.23930688234839104,0.2505534189635201,0.25052459618719025,0.13160891870764674
2018-05-31,0.2473247450734215,0.24237628596844063,0.2519621776124188,0.24912555103642053,0.0105659869439397
2018-06-01,0.24492448098455144,0.23514851485148514,0.24421418929127237,0.2438293313737674,0.00171613163739148
2018-06-04,0.2402240604591619,0.23277225305538374,0.24532102721831284,0.242130447267501,0.0003727344732795974
2018-06-05,0.23842383187188365,0.2354455928991337,0.2452204279216481,0.24652739403352197,0.0009240708816723353
2018-06-06,0.2424242313258329,0.23603962813273505,0.24944658103647988,0.24612764942116927,0.0009654858231478462
2018-06-07,0.24472450984485494,0.23841588992883667,0.25155965759389587,0.24772650588565082,0.00020448627353533472
2018-06-08,0.2416242246845448,0.23504952912283406,0.2501510217768612,0.2471269499595865,0.0016824819974426274
2018-06-11,0.24562462413849429,0.2376237623762376,0.2505534189635201,0.2479264391842917,0.00018377880279757928
2018-06-12,0.24412447434326312,0.23376235206528473,0.2480378223875812,0.24412904834433524,0.00039603037785957226
2018-06-13,0.24032404602901014,0.23504952912283406,0.24622666655202363,0.24592783810745744,0.0003494385686996226
2018-06-14,0.24352431675916852,0.243267278387995,0.2525658962242714,0.253022847533233,0.00010871422137321592
2018-06-15,0.24352431675916852,0.243267278387995,0.22922120913230337,0.22364338730678512,0.0015245875330672422
2018-06-18,0.22702266901162726,0.21653460512066824,0.2314348849863841,0.22524224377126645,9.059518447767993e-05
2018-06-19,0.22502246928465253,0.21762381072091586,0.22509565531413633,0.22464268784520214,8.800675063546051e-05
2018-06-20,0.22072211312115875,0.21029705387530928,0.22640369183450626,0.22024574107918116,1.8119036895535987e-05
2018-06-21,0.20902087146885506,0.20485150932085383,0.2151338683070454,0.21624853892551288,0.00011906795674209362
2018-06-22,0.21442143514818723,0.20613856551670784,0.22217753871967427,0.21644847222415375,0.00019154410432423757
2018-06-25,0.21692168480690577,0.20712866452660883,0.22076878007077583,0.21464968246103133,9.577205216211879e-05
2018-06-26,0.2135213208545481,0.20316826848700487,0.21171263239739546,0.20565597761527754,0.00023037061195752898
2018-06-27,0.20182020128474742,0.19158415841584153,0.20738587998589897,0.20185870876025014,0.0030077601246589736
2018-06-28,0.19801977297049422,0.1878217338335395,0.199839090258082,0.19686220606816462,0.0009784279923589433
2018-06-29,0.1966197308276143,0.1894059889387376,0.2041658426695787,0.2003597579526244,0.0001242448244265325
2018-07-02,0.19621966646571876,0.18603962813273522,0.19480789710620416,0.18886780176082807,7.506458142436338e-05
2018-07-03,0.18441843924356704,0.19019799562964113,0.19199037980840683,0.20065947492319225,9.318361831989936e-05
2018-07-05,0.20182020128474742,0.19336638497834158,0.20869391650626867,0.20635556118312692,2.329590457997484e-05
2018-07-06,0.20182020128474742,0.19158415841584153,0.20939835724665,0.20335765956787566,1.8119036895535987e-05
2018-07-09,0.204520422083162,0.19831688002784653,0.21281947032443593,0.20715492842290328,9.577205216211879e-05
2018-07-10,0.20252022235618727,0.19297032120204194,0.20436716409477218,0.20285800929866715,0.00016824819974426273
2018-07-11,0.1995199227657254,0.189306882348391,0.19782661299733095,0.19186570337607933,7.76530152665828e-05
2018-07-12,0.18721876769433266,0.18287123878403455,0.1959147350332444,0.1940641157666252,1.8119036895535987e-05
2018-07-13,0.19101907392608286,0.1831683168316831,0.1946065756810107,0.1886678684621872,5.176867684438853e-06
2018-07-16,0.18901887419910812,0.1800000483446782,0.1930972177354473,0.18716891765456167,5.176867684438853e-06
2018-07-17,0.1720171765198233,0.16207915957611374,0.18061983415241722,0.17477756658120414,0.0
2018-07-18,0.17301727638331066,0.16306925858601473,0.17709799894610256,0.1753772444921975,0.0001734250674287016
2018-07-19,0.17351732631505423,0.16435643564356428,0.16653249332715903,0.17147994799538502,8.541831679324108e-05
2018-07-20,0.17581760483407627,0.16584158415841577,0.18444359008059008,0.17857495742116059,0.0
2018-07-23,0.16831685585792133,0.16039603960396032,0.1768968003527731,0.17307880445986656,2.5884338422194266e-06
2018-07-24,0.17021707001504782,0.16029705387530946,0.17880867831685965,0.17297889880301076,0.0
2018-07-25,0.17771781899120298,0.1677227964495669,0.1863554680446764,0.1804736528411388,0.0
2018-07-26,0.17411748389914905,0.16415846418626234,0.1802174369657581,0.17437794395378048,2.5884338422194266e-06
2018-07-27,0.16891689135951315,0.1590098768177599,0.1775005189646257,0.17167975930909685,0.6585700456082043
2018-07-30,0.1688169057896649,0.16029705387530946,0.17297244512793553,0.1703807418001122,0.1611015339058949
2018-07-31,0.16671672049284214,0.16445542137221536,0.16784065267939297,0.17277896550436989,0.0070457169185212795
2018-08-01,0.16921697015156045,0.16009896155631176,0.16924941132829163,0.16698309557250823,0.002655733122117132
2018-08-02,0.16101607802146245,0.15574262260210392,0.1605957836734344,0.159688152848092,0.0010638463091521843
2018-08-03,0.15281530797386744,0.15504948077815595,0.15989134293305307,0.1632856103894076,0.0020293321323000303
2018-08-06,0.16071612131191793,0.15089111328125004,0.16140070087861624,0.15768955177125776,0.0007687648511391697
2018-08-07,0.1541154866294021,0.15128717705754946,0.16260826093418546,0.15868885230967478,0.00185073019718689
2018-08-08,0.15831585722304786,0.15168311997215334,0.16069638297009914,0.16168675392492604,0.0005409826730238601
2018-08-09,0.16081610688176617,0.15178222656249996,0.1664318940304943,0.1609872923420057,0.00011389108905765478
2018-08-10,0.15881590715479144,0.15287131130105203,0.16039446224824072,0.16018780311730052,0.000194132538166457
2018-08-13,0.15331535790561102,0.1439604202119431,0.14600532353298834,0.14040172564759978,0.0002018978396931153
2018-08-14,0.13941394538663632,0.13415841584158406,0.14751468147855173,0.14210048776893713,0.00023813591348418724
2018-08-15,0.13411348935965517,0.12485146097617572,0.12920106470659776,0.1266113294234723,0.00018377880279757928
2018-08-16,0.11951193368673763,0.11702965462561887,0.11591876391838563,0.12531218992955862,0.0003183773625929895
2018-08-17,0.12101208348196879,0.11801975363551986,0.12930166400326248,0.1256120288850553,0.00017083663358648216
2018-08-20,0.13111318976919306,0.12673267326732662,0.13906225241702397,0.13590487322472278,0.00017601350127092102
2018-08-21,0.1361136890866299,0.12930690652073018,0.14449596558742495,0.14170074315658443,5.694554452882739e-05
2018-08-22,0.1410140807517155,0.13297034537438113,0.14942643661077404,0.14539822833968508,4.4003375317730256e-05
2018-08-23,0.13561363915488633,0.12702975131497518,0.13956537173221184,0.1361046845384346,0.00024590121501084553
2018-08-24,0.13161323970093686,0.14455445544554446,0.13996789175073476,0.15539123372385588,3.106120610663312e-05
2018-08-27,0.15661573628812042,0.14792081625154707,0.1599919422297178,0.15808929638361047,0.0003986188117017917
2018-08-28,0.15601557870402583,0.15346534653465338,0.15707394846711975,0.15649043991912892,0.00035202700254184204
2018-08-29,0.15151512931833278,0.14178212987314343,0.15717454776378448,0.15359244396073346,0.0021147504490932716
2018-08-30,0.15171522254053182,0.14217819364944306,0.15073459596300798,0.14679715150552575,0.0012760978842141773
2018-08-31,0.15341534347545926,0.1447524269028464,0.1538539111507995,0.14939543049335335,0.0004943908638639105
2018-09-04,0.14011408854057938,0.13049509784962865,0.14459656488408967,0.14180064881344046,6.729927989770509e-05
2018-09-05,0.1388139098850445,0.13267326732673257,0.14721276075669354,0.14399918318891536,5.435711068660796e-05
2018-09-06,0.1483148585881744,0.13861386138613851,0.1526464739270943,0.14699708480416662,1.8119036895535987e-05
2018-09-07,0.14461453792627244,0.1349505433941831,0.14781647936854592,0.14270004369500167,7.506458142436338e-05
2018-09-10,0.1393139598167883,0.1297029702970296,0.1477158800718812,0.14210048776893713,2.8472772264413694e-05
2018-09-11,0.13671372458822173,0.13297034537438113,0.14509968419927755,0.14449883345812387,5.435711068660796e-05
2018-09-12,0.1513151581786365,0.1415841584158415,0.15948882291452993,0.1537922552744453,9.577205216211879e-05
2018-09-13,0.1497150228135573,0.14000002417233914,0.1547595504845103,0.15109419261469093,5.694554452882739e-05
2018-09-14,0.14131415954376303,0.13168316831683158,0.14972835733263246,0.14409908884577138,2.5884338422194266e-06
2018-09-17,0.14601458006915236,0.1363365853186882,0.1544576297626521,0.14879575258236,0.0
2018-09-18,0.145014480205665,0.1353464863087872,0.15153963600005405,0.14589787860889358,5.176867684438853e-06
2018-09-19,0.14851482972787067,0.13881183284344045,0.156973226338591,0.15129400392840275,0.0
2018-09-20,0.15251522918182014,0.14277222888304442,0.16099818086009332,0.15529120608207103,0.0
2018-09-21,0.14251423054694667,0.13287123878403473,0.15093579455633743,0.14529820069790023,0.0
2018-09-24,0.14561463778975958,0.1359406424040841,0.15405523257599296,0.14839612995493634,0.0
2018-09-25,0.14841484415802242,0.13940598893873757,0.1547595504845103,0.14909559153785668,5.435711068660796e-05
2018-09-26,0.14031405968027566,0.1306930693069306,0.1487221187022567,0.14309978830735415,0.046221663120512305
2018-09-27,0.14091409518186748,0.13396044438428212,0.13513789719218638,0.131408020801846,0.012804982217459503
2018-09-28,0.12801278252638015,0.12861388555847775,0.13463477787699873,0.1406015369613116,0.0010457272722566484
2018-10-01,0.13791379559140537,0.1283168075108292,0.14047101106592264,0.13620459019529063,0.0004659180915994968
2018-10-02,0.1393139598167883,0.14257425742574248,0.14499908490261282,0.1514939372270434,0.0011673836628409615
2018-10-03,0.14891489408976621,0.1392078966197401,0.15133831457486058,0.14739682941651933,0.00019672097200867643
2018-10-04,0.14561463778975958,0.14118809463954207,0.15194203318671295,0.14629750123631724,0.0012838631857408356
