Date,open,high,low,close,Volume
2016-01-26,0.13258879739709195,0.13027010627506552,0.15984080155813796,0.15903299816602767,7.609481413841647e-06
2016-01-27,0.13573881734996762,0.12447784272760531,0.1631582123245282,0.15314497884266398,0.0004033025149336073
2016-01-28,0.1308705451095027,0.11974378321726542,0.14958686095722584,0.14046310352913471,0.00020545599817372445
2016-01-29,0.12365408213549633,0.11473129648398794,0.1504312990639105,0.1411991329409391,0.00020545599817372445
2016-02-01,0.12457045058323246,0.12057922423015832,0.1507931764569046,0.1468607065957943,6.848533272457483e-05
2016-02-02,0.12542957672702715,0.11534392135796001,0.15199954947961503,0.14386005852060146,1.5218962827683293e-05
2016-02-03,0.13344786892036753,0.1431356004313339,0.16074552380213902,0.1689973634791514,0.0003576456264505574
2016-02-04,0.15435283478855144,0.15009744952802817,0.18095181174828545,0.17556477380080848,0.00017501807251835787
2016-02-05,0.1597938031710271,0.15009744952802817,0.18034868275996196,0.17148842781104845,5.3266369896891526e-05
2016-02-08,0.1626575023631568,0.17905876726532954,0.19150734560487515,0.20840177141632588,0.0004717878476581821
2016-02-09,0.1901489381388758,0.18039545164008086,0.2174437903628329,0.20998699908142104,0.00013697066544914965
2016-02-10,0.1836770074597428,0.17237539850626615,0.21364381888275208,0.20053221751159322,2.282844424152494e-05
2016-02-11,0.184994290517146,0.19961011690437802,0.21503110184044372,0.22951931480585908,0.0004413499220028155
2016-02-12,0.2096219724802162,0.1993873538801506,0.2409674890753697,0.22929286913735059,1.5218962827683293e-05
2016-02-16,0.18986256275761093,0.17710945801660605,0.21678031971416123,0.20347622717327507,5.3266369896891526e-05
2016-02-17,0.18911797584221846,0.1763853985158268,0.2193739181715315,0.205910653091661,0.0
2016-02-18,0.192268050415613,0.1794486291150742,0.22269138646095366,0.20902452400110816,0.0
2016-02-19,0.18888889738541415,0.17616263549159938,0.21913266657620212,0.20568420742315252,7.609481413841647e-06
2016-02-22,0.1780641483038854,0.16563631243379917,0.20773269461292787,0.1949838666909922,7.609481413841647e-06
2016-02-23,0.1812714651812216,0.16875520723175674,0.21111044703966642,0.19815432202118255,0.0
2016-02-24,0.18453607898301838,0.1719298193431179,0.21454854112675315,0.201381415764884,7.609481413841647e-06
2016-02-25,0.1784078206096109,0.16597051008483377,0.2068882565062432,0.19419125285844463,0.5248715900011414
2016-02-26,0.1755441214174812,0.16847672689412574,0.1773328077262175,0.16724227456629093,0.17756724879199481
2016-02-29,0.15263458250096218,0.15148985121618308,0.1734121529254402,0.1789616747995073,0.012159951299318952
2016-03-01,0.16351662850695148,0.15789473963761547,0.18034868275996196,0.16973333889818798,0.007008332382148157
2016-03-02,0.15693015859941628,0.15583404887677832,0.18245977802667357,0.1850195553706363,0.006156070463797892
2016-03-03,0.16466207541149191,0.17404622741735865,0.19211053211623041,0.19226630269781886,0.005159228398584637
2016-03-04,0.18041239365794604,0.1991088735425196,0.20538034775088687,0.22340484981398678,0.006939847049423581
2016-03-07,0.20045817876181626,0.1999443145554125,0.22860245320774597,0.22012117164954226,0.007099646159114256
2016-03-08,0.20847652557567575,0.1974380446314271,0.21895169911818924,0.2065900440899543,0.006894190160940531
2016-03-09,0.18986256275761093,0.17766641869186806,0.20869775851727712,0.20494817801134813,0.0012403454704561884
2016-03-10,0.18585336204042158,0.19047619553473272,0.20749144301759848,0.21576174157776262,0.0043450138873035804
2016-03-11,0.2024627518101514,0.1924255047834562,0.2301104194861341,0.21921533498274037,0.0028839934558459843
2016-03-14,0.19931273185727572,0.2002227948930435,0.21925329237386681,0.21417651391266745,0.0021002168702202945
2016-03-15,0.18986256275761093,0.17850180659006754,0.21171363355102157,0.19928665834926074,0.0019708556861849865
2016-03-16,0.18327609285007573,0.1924255047834562,0.20984378987963948,0.19696540127236117,0.001270783396111555
2016-03-17,0.2038946287164758,0.2133110520735393,0.23282470126420096,0.24271071986991632,0.002906821900087509
2016-03-18,0.22995413296535128,0.21971594049497167,0.24555161452481866,0.23048178988617196,0.0008979188068333143
2016-03-21,0.21334479781614057,0.2035644527152285,0.24217386209808012,0.23246332446754092,0.00015979910969067459
2016-03-22,0.22222221615327575,0.2088554729008304,0.24790401890989144,0.23450149746242088,0.0003424266636228741
2016-03-23,0.19644903266514602,0.18351434643803843,0.21231682006237684,0.19973954968627772,0.001636038503975954
2016-03-24,0.18442153975461628,0.17321078640446563,0.20779303627327605,0.1956632576892856,0.0005554921432104402
2016-03-28,0.17812144522834605,0.17376774707972764,0.20779303627327605,0.1958331189370509,0.0006924628086595898
2016-03-29,0.17439861989242167,0.16886664185856393,0.20387238147249875,0.19826759884820466,0.00045656888483049877
2016-03-30,0.1887170612325514,0.17599553666608214,0.20936128668898069,0.1965125099353442,0.0002739413308982993
2016-03-31,0.19186713580594605,0.18128655685168393,0.22226916740761127,0.21089283574822293,0.00029676977513982424
2016-04-01,0.17021763764288866,0.15800612114972923,0.19946922348106266,0.18722753562051375,3.0437925655366587e-05
2016-04-04,0.16895765150994602,0.15678087140178498,0.19343753093660554,0.18156601595842647,3.0437925655366587e-05
2016-04-05,0.17434137758848012,0.1620161742739833,0.20381209733518235,0.1913038816102739,6.087585131073317e-05
2016-04-06,0.1707903884054185,0.15856308182499113,0.20007240999241793,0.18779370378455285,9.131377696609976e-05
2016-04-07,0.1767468652464822,0.16435534537245144,0.20634541165523623,0.19368172310791665,9.131377696609976e-05
2016-04-08,0.18969072660474817,0.1769423591910888,0.21997710468288678,0.2064768212557001,0.00010653273979378305
2016-04-11,0.19473083499807575,0.2099136769379507,0.22528504244135572,0.23999320986951078,0.00010653273979378305
2016-04-12,0.22279496691580547,0.22361455899241856,0.2548404912213814,0.2539205903526046,5.3266369896891526e-05
2016-04-13,0.23224513601547037,0.2293511583411687,0.26479283856661584,0.2597520252552252,3.0437925655366587e-05
2016-04-14,0.22880874068132984,0.22194378319601948,0.2611738345445479,0.2510332730972017,1.5218962827683293e-05
2016-04-15,0.23883160592300545,0.22857143464167928,0.2672055846120368,0.25895941142267764,0.0002663318494844576
2016-04-18,0.23739978363720005,0.2252297768194943,0.2702214021227495,0.2555625104239788,3.0437925655366587e-05
2016-04-19,0.28052694381045196,0.26527432517516436,0.3156403225178337,0.29626906194422886,1.5218962827683293e-05
2016-04-20,0.2803551076575892,0.2743525823460994,0.3139514463044646,0.3054973978455482,1.5218962827683293e-05
2016-04-21,0.2872852498708498,0.271846312422114,0.32275776228733677,0.30294969510014014,0.0
2016-04-22,0.2764032038648606,0.2612642720509103,0.3112974486637141,0.2921927159544687,5.3266369896891526e-05
2016-04-25,0.2826460014666702,0.2673349628213081,0.3178719860591783,0.2983637653670842,7.609481413841647e-06
2016-04-26,0.28843075139590935,0.2729602337726379,0.3239641353100471,0.3040820314282183,1.5218962827683293e-05
2016-04-27,0.2987399373983307,0.28298520723919285,0.3348211473762508,0.3142727344243148,0.5779933797511699
2016-04-28,0.2955326205209946,0.30353666310762817,0.3260148313933786,0.32938908964899793,0.18489517939352432
2016-04-29,0.31615121100791366,0.3221943676966633,0.3531576491740469,0.3427503559608204,0.0370733934482365
2016-05-02,0.331042403110573,0.32442221039771113,0.3489354586406239,0.33522052455161844,0.008537838146330327
2016-05-03,0.3158647810061297,0.30771370882801263,0.33928470455106696,0.32491654472849985,0.003439485599056424
2016-05-04,0.30956474110037835,0.29351158341168637,0.32963395046151023,0.31376325866655463,0.0032035916752273332
2016-05-05,0.30326459195358924,0.30075185973131835,0.33385614099493344,0.3151786250838845,0.0018414945021496786
2016-05-06,0.30183276966778383,0.29991647183311876,0.3377766807496472,0.3267848024828467,0.0009740136209717308
2016-05-09,0.3092783110985946,0.29351158341168637,0.31515770428111134,0.30204380444057044,0.002800289160293726
2016-05-10,0.28064142841833506,0.2742968119180025,0.31515770428111134,0.30232694251535785,0.001445801468629913
2016-05-11,0.29581905052277846,0.2990810839349193,0.33144339494951236,0.3151786250838845,0.0004413499220028155
2016-05-12,0.3006872681427243,0.2848788522892062,0.32281804642465306,0.3030062795208833,0.0002739413308982993
2016-05-13,0.2912371536635785,0.2770816152943123,0.31666572808253135,0.3045915071859785,0.0004109119963474489
2016-05-16,0.2949598697584648,0.27930935176597327,0.3261355147140752,0.3061201504303305,0.00022828444241524939
2016-05-17,0.3006872681427243,0.2848788522892062,0.33174504572822183,0.3113854171689119,0.000494616291899707
2016-05-18,0.2906644029010488,0.2751323060455888,0.3055069501915546,0.3048746452607659,0.0005935395502796485
2016-05-19,0.27720503308419464,0.2620439957503997,0.2822849022577273,0.26858405424027076,0.0006087585131073317
2016-05-20,0.25171822497732976,0.24026729013402015,0.28530071976843996,0.2708486189108914,1.5218962827683293e-05
2016-05-23,0.24341350278220542,0.23558894793708374,0.2765546879228842,0.26467756949827603,0.00017501807251835787
2016-05-24,0.24341350278220542,0.22918405951565146,0.2716087426034729,0.25493975783919653,7.609481413841647e-05
2016-05-25,0.2391180359247893,0.23001944741385094,0.2720309616568152,0.2559021249339736,0.0015599436898375376
2016-05-26,0.2414089297338703,0.23670286928760775,0.2741420569235268,0.2606012235085159,0.0014990678385268044
2016-05-27,0.2419816804964,0.22946259296797578,0.2678086560773285,0.2553926491762134,0.0030437925655366588
2016-05-31,0.22565866610793517,0.21720967057098617,0.2548404912213814,0.2398799870352566,0.0006087585131073317
2016-06-01,0.22508591534540545,0.2113617428248158,0.25158336459230757,0.23614336354102716,5.3266369896891526e-05
2016-06-02,0.22651773763121086,0.21275409139827728,0.2575547154764164,0.24174824478960344,1.5218962827683293e-05
2016-06-03,0.24513175506979468,0.23531052071414627,0.2780625966782405,0.2610542228310687,5.3266369896891526e-05
2016-06-06,0.24959905808007354,0.23519908608733908,0.2830689411810319,0.2656966289993321,0.0
2016-06-07,0.24667817120452118,0.23235872474170594,0.2799928395330028,0.2628093117439292,7.609481413841647e-05
2016-06-08,0.2565864425972756,0.2698412327452935,0.2904276325458641,0.29626906194422886,7.609481413841647e-05
2016-06-09,0.2898052221367351,0.28114733261727654,0.3163640773038219,0.31240447666996796,0.00019023703534604117
2016-06-10,0.3004009473819784,0.2846004250662686,0.3365704227730002,0.3159146544956889,0.0
2016-06-13,0.3068728234405924,0.2908938788608938,0.3433862117637936,0.32231214957681276,0.0
2016-06-14,0.3058419157644541,0.2898913921371771,0.34230052206177963,0.3212930900757567,7.609481413841647e-06
2016-06-15,0.31042381262365404,0.29434697130988596,0.3470656149692417,0.3257657429817906,7.609481413841647e-06
2016-06-16,0.32245136015470277,0.30604293303161356,0.3329513037048688,0.3317103467258975,7.609481413841647e-05
2016-06-17,0.3064146665269838,0.29239766206116247,0.3416973355504245,0.3207269219117176,1.5218962827683293e-05
2016-06-20,0.3078464888127892,0.2950710308106652,0.34441161732849124,0.3265583568143382,2.282844424152494e-05
2016-06-21,0.3001718689251742,0.2843776620420412,0.3363291711776708,0.3156882088271804,0.0006087585131073317
2016-06-22,0.2955326205209946,0.2840434643910066,0.33144339494951236,0.3153484863316498,2.282844424152494e-05
2016-06-23,0.30229092658139245,0.2864382996881849,0.3385608347190152,0.31778291225003574,0.000258722368070616
2016-06-24,0.294673548997719,0.31300478212830796,0.3305386727055113,0.342523910292312,0.0004870068104858654
2016-06-27,0.33190147463384867,0.3152325185999689,0.3622052167522485,0.33997620754690383,7.609481413841647e-06
2016-06-28,0.3304124100441017,0.3137845058277974,0.3681766826824209,0.34558119678101595,0.4652284746794506
2016-06-29,0.3281786492979242,0.35143411265690216,0.36582422077431653,0.375191046660064,0.19840200890309326
2016-06-30,0.3576747127424973,0.37037035069826174,0.3926655028223389,0.3876465302978528,0.010988091161587337
2016-07-01,0.38487977313695154,0.42996376196926345,0.424633582601722,0.4421106550461992,0.008241068371190503
2016-07-05,0.4401488562080973,0.49512667376349795,0.47590328560628214,0.4603407731947936,0.007213788380321881
2016-07-06,0.4730813149868107,0.46170988308287464,0.49520479378539584,0.4769857716638287,0.0030970589354335503
2016-07-07,0.46219926898082164,0.4463937300866375,0.4701731863175027,0.4564909808590779,0.004078682037819123
2016-07-08,0.43900346392407585,0.4458367694113755,0.4623318767159481,0.471211029167487,0.0029220408629151923
2016-07-11,0.4753723180369298,0.4678362380519826,0.5114904844537966,0.4828737909871924,0.0010501084351101472
2016-07-12,0.4776632118460109,0.4600390010570886,0.5045540121423067,0.4752872671717113,0.0010729368793516722
2016-07-13,0.4762313895602055,0.45753273113310333,0.5102841114310863,0.4888750871375783,0.0006544154015903816
2016-07-14,0.47938146413360005,0.4586466524836271,0.503649174852242,0.4838362660675054,0.0008750903625917894
2016-07-15,0.4673539166025513,0.4469506907618995,0.5033476391195963,0.47500423708245976,0.0007076817714872731
2016-07-18,0.45561279907328656,0.43943188098994324,0.4831414086964816,0.47041841533493944,0.0022904539055663355
2016-07-19,0.45188997373736206,0.43469787459429676,0.4936968850300394,0.4665119305929447,0.00035003614503671573
2016-07-20,0.4327033147772865,0.4132553666289517,0.46293506322730327,0.44426205087533355,0.001034889472282464
2016-07-21,0.4183848734371567,0.4221108607756595,0.457808150449879,0.4556983670265303,0.0002130654795875661
2016-07-22,0.4421535384974704,0.42272348564963147,0.47783341341498087,0.44850815012732304,0.0005707111060381235
2016-07-25,0.4255440941072217,0.4154832093299997,0.4623318767159481,0.4461303086296803,0.0009283567324886809
2016-07-26,0.43556695934889733,0.41659702445113667,0.47379219033957054,0.44839498128583666,0.0013012213217669217
2016-07-27,0.452176403739146,0.43219160467031126,0.49641116680810615,0.46594576242890573,0.0009435756953163642
2016-07-28,0.47079042117772985,0.4619883103058121,0.5081730161643747,0.4769857716638287,0.00017501807251835787
2016-07-29,0.46563577355600017,0.4515177045614155,0.502744452608241,0.48559135498036576,0.0006848533272457482
2016-08-01,0.4825315387069946,0.4706210414282924,0.5265698020994871,0.494253522717646,0.00014458014686299128
2016-08-02,0.47737689108526493,0.4759120084992009,0.5229507980774193,0.5056332544480996,0.0002435034052429327
2016-08-03,0.4899770801378054,0.4700640807530304,0.5229507980774193,0.49261171063180764,0.0001674085911045162
2016-08-04,0.4768041403227352,0.45753273113310333,0.5045540121423067,0.4909132061396905,0.0002130654795875661
2016-08-05,0.4696449196526704,0.44917853346294734,0.4852525039631932,0.4554719213580217,7.609481413841647e-05
2016-08-08,0.4364261401132108,0.425229755573617,0.47982394040705945,0.4547924763669605,0.00022067496100140776
2016-08-09,0.44352800923829605,0.4237816365720585,0.4873032000465247,0.45739676353311187,6.848533272457483e-05
2016-08-10,0.4653493435542162,0.4539125398585938,0.5066048232717018,0.4755138208257558,7.609481413841647e-05
2016-08-11,0.4532645537192259,0.43324975559273826,0.49755714064743684,0.4670214063507049,0.0
2016-08-12,0.43539523243707245,0.41910329437512217,0.4787382507050455,0.44935745636614965,7.609481413841647e-05
2016-08-15,0.4439289238479631,0.42417149842180313,0.487725419099867,0.45779307044938566,7.609481413841647e-06
2016-08-16,0.45131733221587034,0.43776110519354405,0.4893540111759198,0.45932171369373764,0.00020545599817372445
2016-08-17,0.4328179086262076,0.4171539851263987,0.47602396892697874,0.4468097536207415,7.609481413841647e-06
2016-08-18,0.4444444323065513,0.425786716248879,0.4816333848950616,0.45207491237378716,9.131377696609976e-05
